file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.81537844335243	0.008656937162200506	67.75419741631359
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.823985371603435	0.008556919339810065	67.23829449669603
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.83247433838572	0.008421014224772705	68.01616866096958
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.840797482107035	0.008225273217838946	69.04704116725848
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.849077556726286	0.008334876020661852	70.00000251588769
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.8575022789625	0.00851456845176557	70.7606752368651
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.86604819783608	0.008577269295393819	71.28884474389696
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.87465876989703	0.008643874826518072	71.4580647324136
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.883340281588936	0.008719148557290168	71.36579752008399
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.89210916990717	0.008818628079190205	71.34384615677764
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.90095637399098	0.008875780088416718	71.34422667412456
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.90989887301751	0.009009217964639049	71.12085837237065
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.91878507433324	0.008763184666840118	71.16281997795217
M50_ind_wrd_carr_phr	10	M50	ila	2	l	-	32.927589643117784	0.008845952902234444	71.55310377940673
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.93659017977359	0.009155120409374717	71.65325762513827
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.94580219576188	0.009268911567204441	71.48562745173768
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.95506046000372	0.009247616916489676	70.90838951004878
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.96430368059363	0.009238824263320566	69.93796913045166
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.9735127103134	0.009179235176219436	69.26058758032053
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.98264943895118	0.009094222099335525	69.219272354586
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	32.991733413239935	0.009073726478177946	69.4462661625271
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.000764512454495	0.008988471950942767	69.51983058577503
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.00973916982049	0.00896084278105036	69.54215657179138
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.01869671462941	0.008954246836779589	69.5705004554162
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.027637620506795	0.008927564917996733	69.50995304160008
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.03654258086112	0.008882355790667873	69.36086160953276
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.04544120349541	0.008914889477892984	69.06608906679219
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.054388615851884	0.00897993523506102	68.49897909813231
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.06341546077951	0.009073754620182228	67.61731795960318
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.072502901869946	0.009101127560697364	66.72310037740138
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.081662185296025	0.009217439291454355	65.98603663313583
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.09089889466587	0.009255979448234086	65.21618848974083
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.100189266814155	0.009324764848351208	64.36692326487452
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.109562561204086	0.009421823931496931	63.37671400412625
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.11898984172369	0.009432737107715639	62.56120347091955
M50_ind_wrd_carr_phr	10	M50	ila	2	a	right	33.12834002607404	0.009267631592983605	62.11440606977877
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.71570235653816	0.008719543392004425	68.82274900555632
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.72436828024948	0.008612304030634732	72.11946096530214
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.732934932279534	0.008521000029482195	73.59436024978474
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.74142838885844	0.008465913128311797	73.87068252082967
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.74985795720262	0.00839322356006278	73.40529295363076
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.75821647550288	0.008323813040441053	72.7050602983882
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.766485832641855	0.008214901237522554	72.13773574848234
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.77465208348576	0.008117600450297857	71.8463541884158
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.782730546301195	0.008039325180568824	71.77465904259483
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.7907475215722	0.007994625361433805	71.78506472112231
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.79871112190769	0.007932575309538947	71.76249137384833
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.80659937124037	0.007843923355828508	71.68487410514727
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.81440956417691	0.007776462517263383	71.7661092149535
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.822171472005124	0.007747353139151869	71.84208446741451
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.829895120697316	0.00769994424523901	71.3240513170869
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.837624931076945	0.0077596765140057755	70.20304338235455
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.84545697668506	0.007904414702224472	68.840938775858
M50_ind_wrd_carr_phr	11	M50	ila	3	i	left	33.85373969542614	0.008661022779946848	67.36351310336008
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.86211093413513	0.00808145463803811	66.53894545451065
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.87016892570243	0.00803452849655173	66.57286781285484
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.878153522341	0.007934664780592016	67.12731461615691
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.88614035114111	0.008038992819621171	68.1082158935786
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.894375863093515	0.008432031085192193	69.1876805838906
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.902901083798525	0.00861841032483568	70.0924604565918
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.91160104267614	0.008781507430391855	70.68410870455588
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.92049184108997	0.009000089397254385	70.75382919190238
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.92956399136082	0.009144211144466396	70.25832904765977
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.93876474019615	0.009257286526178632	69.92180397880452
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.94793033534664	0.009073903774805103	70.31683917170093
M50_ind_wrd_carr_phr	11	M50	ila	3	l	-	33.95700042599276	0.009066277517433718	70.96966108146911
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	33.96617771087545	0.009288292247944696	71.18675288233754
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	33.975524181944465	0.009404649890093708	70.84541679566667
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	33.984932368658875	0.00941172353872588	70.50670687703531
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	33.99437222097089	0.009467981085300892	70.2708922211097
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.003852429722784	0.009492436418490513	69.62644455468208
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.013343501759884	0.009489707655703228	69.29226021149647
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.022808512285756	0.009440313396041233	69.33865584820491
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.03223007666779	0.009402815368012796	69.15164010658737
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.04165268981079	0.009442410917998245	68.92566703562125
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.05109617609306	0.00944456164654639	68.46344857547672
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.06054193909885	0.009446964365025678	67.97845499713159
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.06999237371464	0.009453904866553842	67.76763112469274
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.07944059468183	0.0094425370678195	67.42318906327384
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.088880008784656	0.009436291137852493	66.93267712593227
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.098348862310985	0.009501415914790812	66.61903087298812
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.107923602716184	0.009648064895621644	66.49527353472166
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.11762435523708	0.009753440146177184	66.23297083065792
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.127457179939384	0.009912209258423843	65.73002062242865
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.137455607755996	0.010084646374792783	64.97231905903698
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.147588384564756	0.01018090724273435	63.873435229174014
M50_ind_wrd_carr_phr	11	M50	ila	3	a	right	34.157798216685734	0.010238756999221721	62.04650058658546
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.379157862710436	0.00871793565475798	70.1114862166861
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.387939349898154	0.0088450387206791	70.90120606717537
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.39684721454077	0.008970690564552797	71.07330360811065
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.40588107728327	0.009097034920444003	71.28513745038589
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.41499978719537	0.009140384903751908	71.4598331325848
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.42418102185631	0.009222084418134102	71.39493946999895
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.43336820901794	0.009152289905124178	70.96046211442075
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.44246690149496	0.009045095048918483	70.69156164956071
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.45147561775166	0.00897233746448478	70.59229104150779
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	i	left	35.46043264341095	0.008941713854085265	70.0927950500559
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.46956709685805	0.009327193040121529	69.2415752559506
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.47882145803541	0.009181529314595593	69.82365466227742
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.487734195411306	0.008643945437199818	71.77756228708309
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.496420750568994	0.008729164878175766	72.71705638084597
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.505148175670826	0.00872568532548712	72.39723417145083
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.51387868360697	0.008735330546798536	71.98680610617053
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.522630389248064	0.008768080735386263	72.10017202649277
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.53144201935825	0.008855179484996256	72.32427263954378
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.54031054427944	0.008881870357384969	72.3430402182833
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.54920194371158	0.008900928506889727	72.17974132735542
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.5579674440706	0.008630072211147422	71.90089376951431
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	l	-	35.56657341877998	0.008581877207610944	71.71566821065923
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.57529665971133	0.00886460465508776	71.46327859389741
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.58416747781795	0.008877031558157	71.11587264533944
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.59304253010918	0.00887307302430429	70.78182062289386
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.6019269866515	0.008895840060333171	70.4632507628932
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.61082429606572	0.008898778768113402	70.13713939156743
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.61970989807254	0.008872425245527893	69.68062505306274
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.62854323847454	0.008794255558470354	69.59316171058974
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.63734112966557	0.008801526823582151	69.78685701554033
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.64611609789607	0.00874840963741974	69.57228311739532
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.65484792648866	0.008715247547762317	69.02957112881286
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.66357055863642	0.008730016747769298	68.45548030403656
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.67230936306353	0.008747592106445268	67.8070007060889
M50_ind_wrd_carr_phr	12	M50	ila	Carrier phrase	a	right	35.68107752769578	0.008788737158049287	66.84798533353383
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.22925990611246	0.00740202376338317	72.09438508836597
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.236601587840354	0.0072813396924047424	71.57635644935986
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.24383735316883	0.007190190964536214	70.95951281398685
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.25099285417562	0.007120811049048825	70.5449694953371
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.25809624121537	0.007085963030455389	70.55475080419174
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.26514377429554	0.0070091031298815665	70.85568397583329
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.27212399555722	0.006951339393481248	71.04340567378172
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.27905219648325	0.00690506245857847	70.85451953098267
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.285934398117035	0.0068593408089938634	70.2758987520522
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.292799682593696	0.006871228144312624	69.67129127499973
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.299664884470786	0.006859175609875479	69.33611691716061
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.30653380121393	0.00687865787640618	69.23588256237645
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	o	left	38.31346272192752	0.006979183550789969	69.04041256314748
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.32064001007376	0.007375392741685971	68.83467742588849
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.328008626970515	0.0073618410518108135	68.74797351556235
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.33553423823746	0.007689381482087754	68.04315201778287
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.34403575592816	0.009313653899319263	65.43246850197956
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.35662817025461	0.015871174753577577	57.70175908500608
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.390294854832526	0.051462194402247974	47.42128877828762
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.41999700319213	0.007942102316960131	63.01124296858358
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.42759046752355	0.007244826345882416	64.51448176518501
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.43497078673906	0.007515812085124196	65.64307639539415
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.44259836727379	0.007739348984344474	67.32448067699401
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.45044103881256	0.0079459940932054	68.9193685123365
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.4585525237772	0.00827697583606124	69.61913227452001
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.466966429203126	0.00855083501580367	69.87689552960362
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	lˀ	-	38.475456499074575	0.008429304727087583	70.21086670370838
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.48404395639751	0.008745609918776154	70.13649310208828
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.49288113401735	0.008928745320908149	69.67787444753321
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.5017964223925	0.008901831429390938	69.69549132296189
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.510654514795974	0.008814353377552209	70.21910655267354
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.519448043156146	0.008772703342792454	70.24880138240628
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.52821323099454	0.008757672333999267	69.55515263071334
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.53689927062902	0.008614406934960073	68.99056534273303
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.54550491462503	0.008596881057059136	68.7331483489388
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.554113278662484	0.008619847017847349	68.30920246444373
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.56275336876293	0.0086603331830446	67.89140308167882
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.57142010837634	0.008673146043776114	67.72838121081676
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.580127931564185	0.0087425003319197	67.71440672649389
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.58889820354787	0.008798043635451336	67.91138077329633
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.59772225609365	0.008850061456108449	68.36046351886432
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.60661052432093	0.00892647499843946	68.63433697860985
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.61555694691974	0.008966370199189555	68.6556810064315
M50_ind_wrd_carr_phr	13	M50	rolˀal	1	a	right	38.62457610859509	0.009071953151526202	68.06523228381081
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.28623705752268	0.008334377331514986	70.67450634694036
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.29451497421782	0.008221456058755905	70.71716470909368
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.30267604872721	0.0081006929600278	70.81843454338446
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.31073028051235	0.00800777061026281	71.01740465904624
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.31870285105224	0.007937370469512928	71.27558970785128
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.32660437422015	0.007865675866320032	71.5242643448522
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.33442594603807	0.007777467769493285	71.7247798010018
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.342187186316266	0.007745012786905647	71.51327269435835
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	o	left	39.350016396717635	0.007913408015845391	70.56063201627789
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.3578234981386	0.007700794826085655	70.01431847322857
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.36548259435657	0.007617397609848808	70.61095714254478
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.37316224463379	0.007741902944587764	71.3437487708765
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.38096507698019	0.007863761748218678	71.36866357192814
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.38898004050547	0.008166165302334605	70.47515759638287
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.39750663669207	0.00888702707086253	68.05800917848569
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.40790861931748	0.011916938179957981	63.09454280505933
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.42473169192357	0.021729207032215925	54.89714938884824
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.44925045931802	0.027308327756706774	53.43153738976272
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.469398736295986	0.01298822619921225	59.911192825015945
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.480941763257555	0.01009782772392498	61.600534624350495
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.490613261527876	0.009245168816718774	63.810640987960085
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.49979864093366	0.009125589994852135	65.96809171815835
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.50887224088457	0.009021609906973538	67.90009657581332
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	lˀ	-	39.51769576835916	0.00862544504219187	69.65057843355888
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.526407365248275	0.008797748736036226	70.88122350128548
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.53523907889151	0.008865678550435518	71.52822370119826
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.54411002945868	0.008876222583900528	71.58925570061422
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.552991308266186	0.008886335031128567	71.14260718249638
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.56186617795383	0.008863404344147341	70.42985081838617
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.570722117490995	0.00884847473018624	69.96997459414938
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.57952362452542	0.00875453933867476	70.1077819726775
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.58824781335659	0.008693838323658554	70.18501008678909
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.596946096405965	0.008702727775087737	69.85213696099706
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.605627328987396	0.008659737387766597	69.6190583881767
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.61429048795833	0.008666580554105963	69.60714792730889
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.62298809395776	0.008728631444753887	69.50598610900846
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.631750181238	0.008795543115724058	69.27056010763934
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.64056082393529	0.008825742278865789	69.19864755051465
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.64942182887437	0.008896267599290297	69.11939068342856
M50_ind_wrd_carr_phr	14	M50	rolˀal	2	a	right	39.658360558646244	0.008981191944457123	68.34264244543922
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.32393486551388	0.008824993631904476	71.93163487936455
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.332704409631575	0.008714094603497813	72.24259363372043
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.34135586009796	0.008588806329264287	72.19182787602911
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.3498912315279	0.008481936530614576	71.7936223903367
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.3583076095998	0.008350819613184512	71.35137126826346
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.36657237881872	0.00817871882464516	70.77981304239479
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.374667185643325	0.008010894824579395	70.43197715610512
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.38260361720036	0.00786196828948249	70.74037010184874
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.39040333543586	0.007737468181524321	71.35310064766729
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.398083531546185	0.007622924039125678	71.74601112352619
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.405692782986534	0.00759557884158113	71.45126467008649
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.413282584560804	0.00758402430695071	70.33996107850436
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	o	left	40.42099224561562	0.007835297802692764	68.90958001434845
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.42885034468618	0.00788090033841371	68.17882275486788
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.43686532393258	0.008149058154394595	67.99884873743609
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.445691669124066	0.0095036322285722	66.46311595356474
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.45659689987173	0.012306829266755415	61.895377591229355
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.48049719237142	0.035493755732630916	51.844005701510675
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.5087217994693	0.02095545846311353	56.88047165804971
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.52450696361096	0.0106148698202162	61.87766231104372
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.53400680804313	0.00838481904412447	64.675752605743
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.54232855793575	0.008258680741100477	66.96881056618933
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.550619837809705	0.008323879006823631	68.45630079424667
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.559112434029444	0.008661313432654083	69.34162932924085
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	lˀ	-	40.567912004736236	0.008937827980929569	70.04648180373732
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.576939778799996	0.009117720146591068	70.48127367644226
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.58618481861114	0.009372359475690928	70.1939267337641
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.59563346543115	0.009524934164332421	69.33153071761238
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.605032138212394	0.009272411398164593	68.7813986768763
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.614219526981046	0.009102366139138951	69.01739151424871
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.623223459413175	0.008905498725113148	69.06061392734996
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.63212255838605	0.008892699220638178	68.89863756443397
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.64096892012095	0.008800024249154603	69.30164800665763
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.64979352007626	0.008849175661467257	69.40674298243059
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.65868329507681	0.00893037433964139	68.9160045866975
