file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.210636769236896	0.006142562583995925	64.21471984655396
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.21679149579778	0.006166890537773639	64.04978428192649
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.222970035467007	0.006190188800683671	63.80442421090272
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.229171513489174	0.006212767243646056	63.49793455758957
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.235403477353213	0.00625116048443175	63.18089699912636
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.241644603055313	0.006231090919769144	62.88501668800934
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.24788558201388	0.006250866997365989	62.633607017877615
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.25414303822687	0.006264045428615361	62.44021847084422
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.26039493668341	0.006239751484464762	62.37865342396288
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.266643500655448	0.0062573764596081105	62.270292562068335
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.272917011331494	0.006289644892479629	61.925897374758954
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.27919141986917	0.006259172182879524	61.24517532224252
F30_ind_wrd_carr_phr	7	F30	lˀala	3	a	right	26.285488460367894	0.006334908814562112	60.43586431977773
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.66995858568653	0.005956889629747053	68.78611855164841
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.675928076077106	0.0059820911514059105	68.84456618971068
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.681890725635988	0.005943207966357278	68.8626707723399
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.687860047631467	0.005995436024594625	68.67077101302064
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.693858399464084	0.006001267640638019	68.18369824015001
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.699861661951836	0.006005257334866343	67.80798637492646
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.705878829786275	0.006029078334016447	67.63547932024319
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.711915750488668	0.006044763070768511	67.66866553973817
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.717964854152363	0.00605344425661869	67.67753210448494
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.724023678556705	0.006064204552071573	67.69984832058566
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.73007996641667	0.0060483711678571694	67.71672166942979
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.736131839702914	0.006055375404628194	67.66604234724555
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.74220158033878	0.006084105867106615	67.3988008432792
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.74829993753997	0.006112608535271846	67.17934197220339
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.75439967781241	0.006086872009603894	67.15403379829124
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.76048970356542	0.006093179496421186	67.36476823598682
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.76658011159754	0.00608763656781619	67.58659199365711
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	left	27.77268212273902	0.006116385715149164	67.54181686603538
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.778790316252028	0.006100001310866077	67.27281810550602
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.784904726476526	0.006128819138126573	66.90970946036359
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.791016222069768	0.006094172048356938	66.73094713317332
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.79710810503287	0.0060895938778458	66.77887293402186
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.80318629955711	0.006066795170642791	66.9030988226096
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.809258698209838	0.006078002134810134	67.02771252142267
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.815314335657174	0.006033272759857766	67.11964970496636
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.821354116156456	0.006046288238703568	67.19261506014278
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.827392212009247	0.006029903466881592	67.19995195801792
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.833423250981806	0.0060321744782356745	67.09971752026634
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.8394591906141	0.006039704786353184	66.85367956878648
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.845472914032335	0.0059877420501130985	66.65593130057714
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.85144778035754	0.005961990600301448	66.6395852480349
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.857396707453027	0.005935863590668333	66.76113363798628
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.863315186604623	0.005901094712530863	66.90861641125568
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.869201771720604	0.005872075519427256	66.97889652725964
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	l	-	27.875089169061493	0.0059027191623499675	67.10069711965025
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.880964487576982	0.005847917868624819	67.34566364280475
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.8867903226715	0.005803752320417743	67.76488299048636
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.89259279030528	0.005801182947141825	67.9577589612744
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.898402747712332	0.005818731866959581	67.92126362696102
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.904207306934637	0.005790386577647411	67.70446401708777
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.909990736702515	0.005776472958110901	67.5924006761572
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.91576182900506	0.00576571164697981	67.59768029340634
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.921513551727962	0.005737733798824252	67.67094910170451
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.927250702529015	0.0057365678032788026	67.75638540541964
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.93296780338391	0.005697633906514454	67.73242723720347
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.938693927593732	0.005754614513129752	67.62473133832589
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.944444512747395	0.005746555794200248	67.44563183107945
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.95019567465689	0.005755768024780394	67.22002603527751
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.95596869540472	0.005790273470882568	66.9983110330979
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.961754103369362	0.005780542458403204	66.842047664239
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.96754274863809	0.005796748079049507	66.80435118728931
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.973358298563056	0.005834351770886315	66.7255863712045
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.979220004159508	0.005889059422013787	66.48412326029785
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.98511542202967	0.005901776318310681	66.05868401294222
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.99105649145008	0.005980362522514326	65.43854151742755
F30_ind_wrd_carr_phr	8	F30	lˀala	Carrier phrase	a	right	27.99704620274707	0.005999060071470552	64.54297885325599
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.78671114623175	0.004488006962255042	62.810672181927124
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.79136811323039	0.004825927035028599	64.40923264432834
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.79612779444787	0.004693435399929058	65.48806225062599
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.80087949184134	0.004809959387010565	66.35537518774805
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.805681869858006	0.004794796646319099	67.06068422656573
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.810502272003554	0.004846007644779604	67.72765331871892
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.815373850702628	0.0048971497533720765	68.3711128331601
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.820278210233724	0.004911569308820418	68.98119324089954
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.82521042220811	0.004952854639942217	69.52166664658539
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.830185628615464	0.004997558174771655	69.90614554648732
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.83518804640058	0.005007277395463916	70.05257791836253
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.84021414548913	0.005044920781635653	70.03316338101189
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.84528996931485	0.005106726869804845	69.88101543467405
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.8503844921699	0.005082318840290867	69.80305155200115
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.855461916757115	0.005072530334135905	69.84302964639504
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.86053727607213	0.005078188295897235	70.0008743278032
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.865603518829865	0.0050542972195692926	70.19201452933639
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.870650792302758	0.005040249726221191	70.39304395495691
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.875686844969984	0.005031855608226721	70.64678210756325
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.88071172547489	0.005017905401590639	70.93212062251261
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.885717547350467	0.004993738349561738	71.24866550716096
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.890713754387033	0.004998675723570045	71.44345143059716
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.895712824013597	0.004999463529557602	71.49915586942805
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.900709027088148	0.004992942619541196	71.29374504376527
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.90570470626735	0.004998415738871387	70.90267094098263
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.91071336002186	0.00501889177014192	70.2517270523056
F30_ind_wrd_carr_phr	9	F30	ila	1	i	left	30.91576055188282	0.005075491951775035	69.05316217818029
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.920877248053866	0.005157900390322823	67.3617641563887
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.926259159181367	0.00560592186467801	64.75214489169093
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.931957864447746	0.005791488668080547	62.2381385264561
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.93779848137237	0.005889745181161032	60.98234085108605
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.94344396867963	0.005401229433367405	62.09182009454841
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.94881576622975	0.005342365666869853	63.940005107236985
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.95413390583437	0.0052939135423741845	65.81329183825255
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.959379143958888	0.0051965627066579145	67.42075004222154
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.96457876433721	0.0052026780499936365	68.52095052611736
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.969782902044688	0.00520559736495585	69.25440213424807
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.97497910244629	0.0051868034382529515	69.54132162400177
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.9801779982364	0.005210988141964634	69.52199032679586
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.98542082495304	0.005274665291313596	69.34227984491805
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.990720154918854	0.005323994640310303	69.02811174423626
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	30.996065415660542	0.005366526843069153	68.7149943761415
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.00145384903471	0.005410339905264294	68.43600952191044
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.00690637198189	0.005494705989104176	68.2265314615986
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.012435046447614	0.00556264294233344	67.96130196741221
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.01802875218347	0.005624768529383317	67.82067495302837
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.023610453523673	0.0055386341510264	67.98940559906106
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.02914765889284	0.0055357765873012	68.69150212307635
F30_ind_wrd_carr_phr	9	F30	ila	1	l	-	31.034666041297527	0.005500988222078007	69.29823626912821
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.040157082013387	0.0054810932096351905	69.55955185558442
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.045649666500132	0.005504075763859362	69.17131092518798
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.051189711623657	0.005576014483192893	68.54609904143351
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.05679787300226	0.005640308274013961	67.90914160435436
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.062444677060547	0.005653299842560244	67.6317526279826
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.068117701230534	0.005692748497406086	67.67085174373189
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.073816025515043	0.005703900071612367	67.75911690802039
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.079541102156362	0.005746253211025731	67.6604353266505
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.085298779958585	0.005769102393426095	67.26474510726798
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.09107571560704	0.00578476890347801	66.78525272703293
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.09687558156015	0.0058149630027415355	66.30083249945778
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.102717880642132	0.005869635161221964	65.8543583776864
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.10860474664898	0.005904096852475504	65.4490138286604
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.114511753430435	0.005909916710432839	65.12156521615485
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.120428634344748	0.005923845118193327	64.88789160285718
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.126369104489957	0.0059570951722278664	64.69509338570303
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.132327914359898	0.005960524567655057	64.52792515564353
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.138311950885765	0.006007548484078029	64.48067373224946
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.14431028613209	0.005989122008575265	64.6185615469585
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.15029363496773	0.0059775756627011845	64.82109445672225
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.156279664532754	0.005994483467350875	64.7247482964952
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.162279794199975	0.006005775867084395	64.43588228036897
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.168279234432923	0.00599310459881508	64.09331464583039
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.17426280362619	0.005974033787715882	63.86980805869044
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.180255940142782	0.006012239245471562	63.63344668516585
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.186248465335854	0.005972811140672718	63.31092852137121
F30_ind_wrd_carr_phr	9	F30	ila	1	a	right	31.192247115127955	0.006024488443532761	62.8214752357859
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.934871549175462	0.005173803272043642	57.36700543253417
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.940191017886875	0.005465134150782092	58.788554046043565
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.945385686222735	0.004924202520939502	59.781258651796854
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.950615740854722	0.005535906743038055	60.549728058087766
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.956156720412977	0.005546052373468058	61.43964796121309
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.961479937876348	0.005100382553269611	62.32994975202272
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.966687577613783	0.005314896921603918	63.196010301703524
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.97201315151242	0.0053362508756755744	63.86428293633368
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.97735892709166	0.005355300282801068	64.34667617311597
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.982708419436065	0.005343684406003746	64.58234080353444
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.98805823354266	0.005355943807188623	64.68735258048707
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.993426281192587	0.00538015149266613	64.73877253182232
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	31.99881728931189	0.005401864745941509	64.78080291999821
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.004200635760284	0.005364828150852929	64.90506974955713
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.0095644816422	0.005362863612965896	65.09197086877722
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.01493169354883	0.005371560200295278	65.35382540206139
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.02027737973399	0.005319812170029081	65.7062138468251
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.02558969445337	0.005304817268743989	66.06257527375433
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.030884524213974	0.005284842252450517	66.3604918513166
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.03615967323147	0.005265455782542006	66.54364028427172
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.04142749555041	0.005270188855334368	66.58588591561421
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.04670033474866	0.005275489541162415	66.3765006387131
F30_ind_wrd_carr_phr	10	F30	ila	2	i	left	32.051990102013846	0.00530404498921655	65.6651457576532
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.05731815750967	0.005352066002430433	64.58733237029864
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.06281934376628	0.005650306510794678	63.09060198913707
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.06849412605102	0.005699258058683654	61.983102847316545
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.074072941286815	0.005458372412910251	61.45241676450828
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.07952436341752	0.005444471848498722	61.56727288918812
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.0849864238229	0.005479648962243289	61.69429296375089
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.090461868774526	0.005471240941020028	61.84514350838622
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.09594189161233	0.005488804734589792	62.09774960765681
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.10138174524029	0.00539090252133434	62.80877801696335
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.10687527123904	0.005596149476161827	63.919539728897206
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.11228817396581	0.005229655977380787	65.24722386519605
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.11749774496417	0.0051894860193328896	66.30112740120194
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.122689986190686	0.005194996433701249	67.06149786226888
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.12788004009853	0.005185111381997842	67.54860329120801
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.13306879611909	0.005192400659112195	67.83464715304476
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.138280817162254	0.00523164142721555	67.96348063444243
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.143500415106814	0.005207554461911457	67.9177065223182
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.14872843574521	0.005248486814871001	67.68826217978771
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.15398197982023	0.005258601335164315	67.44120946692658
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.159231635232615	0.005240709489619633	67.24778934993358
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.16447775543422	0.005251530913582769	67.17502352938253
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.16972667090633	0.005246300030627538	67.2270188982867
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.174802725520635	0.0049058091980000995	67.44709922580748
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.17980372087628	0.005096181513273734	67.81060640278527
F30_ind_wrd_carr_phr	10	F30	ila	2	l	-	32.184925818786674	0.0051480143075224305	68.24760761052933
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.19003921162832	0.0050787713757642905	68.7069050130569
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.1951038785173	0.00505056240219659	69.11463887920054
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.20015077111273	0.005043222788671642	69.46112287727198
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.20517129230778	0.004997819601420872	69.65787371589003
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.21016256069636	0.0049847171757448905	69.69199032675539
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.21513867260569	0.0049675066429202275	69.53045485509288
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.22009433511384	0.004943818373369879	69.1575476906357
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.225032653552645	0.004932818504236991	68.70258564336423
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.22995539430754	0.004912663005562479	68.20282478661808
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.23485182128704	0.00488019095343617	67.85664455410041
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.239721704318555	0.004859575109598779	67.65428968754892
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.24455473469955	0.004806485652373738	67.68105804688415
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.24936083592024	0.004805716789022085	67.75596372413357
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.254156218754574	0.004785048879647036	67.83193839826377
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.25893554227898	0.004773598169144577	67.83650412473834
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.26369685451621	0.004749026305340465	67.79818532443404
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.268433301864306	0.0047238683908474854	67.78705604865083
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.2731437742859	0.004697076452337967	67.79884058113153
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.2778330540333	0.0046814830424608544	67.85328431064195
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.28250809371918	0.004668596329295838	67.88288786503132
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.287158788900015	0.004632794032374932	67.882376444355
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.29178683931957	0.004623306806728067	67.78417886797179
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.296403794418026	0.0046106033901835985	67.63556692493968
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.301012338044586	0.004606483862950483	67.40533679291809
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.305617378664834	0.004603597377531798	67.21926948053586
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.31021005143032	0.004581748153448473	67.12759268541085
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.314791452099534	0.0045810531849781455	67.2205497212724
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.31935825214531	0.004552546906573696	67.42970429062807
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.32392123727637	0.004573423355552109	67.58757325072685
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.328513262380014	0.004610626851736299	67.66186535384331
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.33312010380476	0.004603055997748129	67.4599924258112
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.33772015329322	0.004597042979170851	67.13295496383395
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.34232200441708	0.004606659268546309	66.6500611862205
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.34695412987117	0.004657591639642078	66.13352297987277
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.35161049942393	0.004655147465868481	65.59186009144355
F30_ind_wrd_carr_phr	10	F30	ila	2	a	right	32.3562893137173	0.004702481120880009	65.00207080495741
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.05275110177578	0.005325455091913511	61.23526023778727
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.05796319723784	0.005098735832191892	62.24099913749828
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.06316913533766	0.005313140367441349	62.98412768703261
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.068474950330746	0.005298489618738245	63.56062602107961
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.07379318694541	0.0053379836105946765	64.1006434136982
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.07912619559018	0.005328033678942745	64.67041473084414
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.084471698940206	0.005362973021100004	65.24558581413669
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.08984522173354	0.0053840725655689425	65.72807293874277
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.09522625448914	0.005377992945639676	66.03719999751604
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.10060055062296	0.005370599321992131	66.32003480045736
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.10596279217425	0.005353883780607305	66.63157661039949
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.11128959530589	0.0052997224826611955	66.98611786611531
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.11658688586016	0.005294858625866539	67.19431784105637
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.12188594670303	0.005303263059893482	67.30719914122028
F30_ind_wrd_carr_phr	11	F30	ila	3	i	left	33.12714746741949	0.005219778373025008	67.32365964192033
