file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.763713896516826	0.008575620785052251	74.53088735796668
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.77228668658255	0.008569959346395706	75.74244579783448
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.780710147259995	0.008276962008487487	75.09257290780448
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.78879933684139	0.007901417154322132	74.01492849506074
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.7964899060415	0.0074797212458861395	73.13708405497655
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.80388737585073	0.007315218372568211	72.33093284051662
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.81109136277482	0.007092755475603951	71.66679920771995
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.81815373454219	0.007031988059146954	71.40433942934598
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.825169318530186	0.006999179916846288	71.2728243762329
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.8321659703089	0.006994123640581051	71.04912357284812
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.83916927822074	0.007012492183093855	70.84182624985696
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.84618165451002	0.007012260395462988	70.9426531220304
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.85318819425007	0.007000819084652221	71.29987013143756
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.8601784163489	0.006979625113011423	71.63329271554413
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.86713893081689	0.006941403822956715	71.77253173280141
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.87405452882459	0.006889792192438904	71.86659512247236
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.88092551326959	0.00685217669756355	72.11053652612262
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.88776577763318	0.006828352029607743	72.25568978347155
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.894609499040264	0.006859090784573141	71.96826688707061
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.901476256536256	0.006874424207403251	71.01820150321443
M69_ind_wrd_carr_phr	9	M69	ila	1	i	left	32.90837618545185	0.006925433623791832	69.1225050411036
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.915508198599355	0.00733859267121062	66.22760528073988
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.92263997699057	0.006924964111227894	63.632380859695
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.92956744911052	0.006929980128674629	63.19662549159594
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.93652537612378	0.006985873897853878	63.86736930506235
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.94357934214526	0.007122058145100141	64.51383525714091
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.95080744295109	0.007334143466550813	64.99801108225648
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.95827593446181	0.007602839554891716	65.32519160411674
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.96601400488631	0.007873301294111457	65.49032246168609
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.97404531173405	0.00818931240137033	65.5629071208159
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.98236692359755	0.00845391132562412	65.57773039240773
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.99092910461712	0.008670450713530897	65.51075732687988
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	32.99961555972284	0.008702459497897053	65.45957826395308
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	33.00839422806923	0.008854877194877986	66.2711711156519
M69_ind_wrd_carr_phr	9	M69	ila	1	l	-	33.01709198544934	0.008540637565353393	68.10446809954936
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.02586115915314	0.008997709842233803	69.57380245414889
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.03487273541114	0.009025442673767259	70.61929470585491
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.04385559996683	0.00894028643761402	71.3815544814893
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.05276953962818	0.008887592885088225	71.71215003201971
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.061640981085006	0.00885529002855634	71.75855377282353
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.07047137410584	0.008805496013124525	71.43323173454873
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.079255808143245	0.00876337206167932	70.95936891514916
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.08801627318394	0.008757558019716782	70.70745230935593
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.09674198191118	0.0086938594347572	70.74042871582934
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.10544678352532	0.00871574379353035	70.62596659342648
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.11416404208489	0.00871877332559734	70.1762110896994
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.12287664367289	0.008706429850406039	69.83096504882283
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.131616598375146	0.008773479554108121	69.77336754207967
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.14040665545784	0.008806634611268294	69.91034508025575
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.14924877601744	0.00887760650793723	69.93574008527447
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.15811546558155	0.008855772620293578	69.82623125400444
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.166942731229916	0.008798758676434204	69.90451160939367
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.175710730735574	0.008737240334887986	69.87094789606961
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.18445072760275	0.008742753399467063	69.87612006987152
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.19319229621466	0.008740383824338949	70.25873126870444
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.201935756214155	0.008746536174655262	70.67148266444799
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.21070270181312	0.00878735502327288	70.71462854770242
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.219504310085355	0.008815861521199508	70.4209913317192
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.22840420084265	0.008983919993390543	69.85957311679326
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.23751447832535	0.00923663497200522	69.05739290435642
M69_ind_wrd_carr_phr	9	M69	ila	1	a	right	33.24701216337904	0.009758735135385166	67.64754102312872
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.644472857167735	0.0067675616732287835	68.20924503806485
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.651010138319165	0.0063070006296257475	72.73309529985416
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.65801702627161	0.007706775275273969	75.06789045242826
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.66574551090088	0.007750193983255826	75.4948991272469
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.67347586409677	0.0077105124085434795	74.60352885798673
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.68112139764747	0.007580554692857788	73.47393539274255
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.68866998086503	0.0075166117422398315	72.6772760284455
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.696138360050284	0.0074201466282701745	72.2940827946071
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.70350885985053	0.007320852972220848	72.2030296706547
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.71078977566067	0.007240978648077601	72.35837739434024
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.717987495074766	0.007154460180103683	72.55093080967931
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.72514029522953	0.007151140129423084	72.53463285712402
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.732297529279315	0.007163327970147293	72.25524842289802
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.73946853224973	0.007178677970692604	71.84815106705733
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.746658518690424	0.007201294910693434	71.55027280453126
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.75385706730884	0.007195802326137368	71.56189115912636
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.7610297638957	0.007149590847575382	71.68856153497829
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.768180814998075	0.007152511357169544	71.5844889938734
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.77533546348315	0.007156785612991712	71.33396305079405
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.78252370841555	0.00721970425181695	70.86215074602538
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.78980787080647	0.007348620530017058	69.59600355262279
M69_ind_wrd_carr_phr	10	M69	ila	2	i	left	33.79737223860442	0.0077801150658700635	66.92132521105879
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.80502433515864	0.007524078042578708	63.59749157584188
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.81257560685489	0.007578465349929786	61.55508742286107
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.82024096846459	0.007752257869455548	61.29489561000675
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.82809388630434	0.007953577810042134	61.8241682486309
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.83613308250827	0.008124814597827879	62.59561828848418
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.84437475422979	0.008358528845207047	63.25993036834779
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.85290968274066	0.008711328176531197	63.86825807767471
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.86173937345261	0.008948053247365806	64.2907275207864
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.87089203737595	0.009357274599324228	64.00138117006868
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.880366855338124	0.009592361325012178	62.946332080411885
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.89006704936405	0.009808026726844332	62.04369312247201
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.89994636469707	0.009950603939195446	63.55350883031805
M69_ind_wrd_carr_phr	10	M69	ila	2	l	-	33.90975299677588	0.00966266021841733	66.87426087962288
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.91948961051358	0.00981056725698437	68.96798086051669
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.92924219425349	0.009694600222843519	69.64331993759478
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.938880932523745	0.009582876317665523	70.48757396267577
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.94835433012199	0.009363918878811717	71.58259123598614
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.95767272046973	0.009272861816683076	71.93519524498157
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.966828484936144	0.009038667116143984	71.44531520576687
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.975829308599394	0.008962980210355909	70.82227981159957
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.98477045746573	0.008919317522320114	70.58557983960733
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	33.99368970921375	0.008919185973709887	70.68326213486058
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.00264142704201	0.008984249682818302	70.50716961175122
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.011629544352694	0.008991984938546693	70.14975344261352
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.02065963562432	0.00906819760470512	69.70470150604675
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.029744446184395	0.009101423515446072	69.09779982432062
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.03881421961173	0.009038123339223603	69.17488510228601
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.04782958019064	0.008992597818590298	69.65467257290099
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.05681001027138	0.008968262342889943	69.93829977313167
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.06572596651354	0.008863650141428536	70.1868546483474
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.07455741021175	0.008799237255004755	70.31085683399705
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.08331032961584	0.008706601553171822	70.23566781398384
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.091999831418974	0.008672402053100825	69.95494494459905
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.10066986518643	0.008667665481809195	69.61188714182805
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.10933536326003	0.00866333066538516	69.52925876990211
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.11802782180922	0.008721586432990591	69.48383932609964
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.12683227584942	0.00888732164740702	69.33254509345643
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.135811539346534	0.009071205346835143	68.52996449871112
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.14503741753754	0.009380551035171436	66.7102808128901
M69_ind_wrd_carr_phr	10	M69	ila	2	a	right	34.15464143852749	0.009827490944722683	64.74167591191639
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.53447867686848	0.006763602318429207	72.60413596649019
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.54201983663536	0.008318717215338722	73.62546734150743
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.550294753425305	0.008231116364541435	73.50818716518444
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.5584575997799	0.008094576344639393	73.06951544333391
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.566480963940855	0.007952151977278277	72.59903811771227
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.574376893976805	0.00783970809461465	72.20832250829375
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.58217048489274	0.007747473737268251	71.95833097496318
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.58986248716444	0.007636530806124142	71.91058586081537
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.59745581054367	0.00755011595234123	71.98640343505073
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.604983457713374	0.0075051783870705435	71.91403361171159
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.612478583594495	0.007485073375164575	71.63356695524446
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.61996126357258	0.007480286580992868	71.3832345608199
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.62741290651327	0.007422999300395361	71.28970714584405
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.634822241571115	0.007395670815292021	71.22800314079272
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.642236212507584	0.007432271057652429	71.02764359062175
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.64970935273539	0.007514009397965538	70.62089832981296
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.65727484974258	0.00761698461640492	69.86657223303158
M69_ind_wrd_carr_phr	11	M69	ila	3	i	left	34.66501221676696	0.00785774943236106	68.22396191149572
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.672980980020895	0.008079777075515437	65.61217860298933
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.68100999440892	0.007978251700521355	63.43925768652079
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.68901641934231	0.008034598166268836	62.767286247820195
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.697145740120334	0.008224043389780888	62.97534848783198
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.7054402471658	0.008364970701130403	63.56442096962898
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.71389887574483	0.008552286456946945	64.16262947360708
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.72255806632027	0.008766094693925197	64.31396034383513
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.731477051808056	0.00907187628165218	63.8474991920699
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.74063185227248	0.009237724647192636	62.92723502279831
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.750002201044815	0.009502972897479367	62.01735835503845
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.759604095868795	0.009700816750481067	62.76812351208024
M69_ind_wrd_carr_phr	11	M69	ila	3	l	-	34.76924569161066	0.00958237473324175	66.73592502940774
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.77897118184673	0.009868605738908798	70.69547188984103
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.78879782472244	0.009784680012494107	71.52329948907165
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.798727189189165	0.010074048920962753	69.80489822342989
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.8087772594708	0.010026091642316715	69.21253868684849
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.81878236074627	0.00998411090862561	70.27837180773106
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.828765842469004	0.009982852536836617	70.71915558438286
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.83872547571491	0.00993641395497491	70.1521947053316
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.84863224035954	0.00987711533429092	69.87872350333275
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.858507159543265	0.009872723033154784	70.13619077385825
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.86839091757946	0.009894793039237015	70.0646975696318
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.878312552520704	0.009948476843248955	69.40244088758612
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.88825128543172	0.009928988978792574	68.91748378646045
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.898197152998804	0.009962746155359525	68.63631293223824
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.908170174519014	0.00998329688506061	68.51135821219036
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.91814799378115	0.00997234163920524	68.48483548854179
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.92812542460074	0.00998251999999411	68.2630597891931
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.93811311028082	0.0099928513601526	68.32978599846551
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.948144169748176	0.010069267574557728	68.58976255768111
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.95830375468614	0.010249902301382008	68.39233153231102
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.96862811050846	0.010398809343257653	67.83934437162328
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.979151192711576	0.010647355062971542	66.72410762139991
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	34.98998416000796	0.011018579529789463	65.21255988198241
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	35.00120457721296	0.011422254880208982	63.637102887767
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	35.012720906093094	0.011610402880073423	61.76038343988848
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	35.02443680734197	0.011821399617680584	59.74820032148307
M69_ind_wrd_carr_phr	11	M69	ila	3	a	right	35.036717227057395	0.012739439813167053	57.307704402687975
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.152607753488475	0.0074877484584305876	66.43776085471227
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.16090747005017	0.009111684664958375	70.10226628164396
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.169982917281416	0.009039209797542469	72.05452949843166
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.178920196186944	0.008835348013505495	72.71957917629751
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.18766099419177	0.008646247996146883	72.84938198346018
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.196211260168326	0.008454283956957909	72.67719122429969
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.20459796373417	0.008319123174736376	72.67093118223923
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.212853498147624	0.008191945652178845	72.60053120648465
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.220989550721356	0.008080159495285955	72.29720531060191
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.229064340713734	0.008069420489462686	71.9260419380029
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.23706108908362	0.007924076250304779	71.31373091605859
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.245013554018186	0.007980853618825279	70.47752363742336
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	i	left	36.25302578332978	0.008043605004374399	69.53217353442231
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.26114707952757	0.00819898739119651	68.2737008901798
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.26932302364809	0.008152900849850653	67.09477973369768
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.27748009360624	0.008161239066453163	66.71698474651008
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.28567244323294	0.008223460186933096	66.82833377861137
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.29396324390414	0.008358141155468957	66.90159425078379
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.30237989763335	0.00847516630295786	66.89048442992454
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.31092062263589	0.008606283702114581	66.90646941345005
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.31956956208832	0.008691595202741098	67.02645781379762
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.328306541512305	0.008782363645238433	67.12415241333152
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.33714110550778	0.008886764345724885	66.87848503680416
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.34607968782669	0.008990400292084644	66.30467629511334
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.355082879239184	0.009015982532901035	66.30284924519847
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.364029998774	0.00887825653672536	67.69561271849967
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	l	-	36.372825140157616	0.008712026230512038	69.65787128385747
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.381561543490704	0.008760780435665083	71.00527759414587
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.390238805601555	0.008593743786043717	71.48157077768553
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.39878690482578	0.008502454662412617	71.45815893220393
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.407238888235256	0.00840151215653151	71.1998635734499
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.41558953521509	0.008299781803124517	70.75366487587586
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.42385173441933	0.008224616605353674	70.37441705982765
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.43202069057351	0.008113295703019219	70.32868372147469
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.440098229004384	0.008041781158723893	70.35483257611865
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.44810959983849	0.007980960509485158	70.18561753122462
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.45604095728284	0.007881754379219785	69.91060584949928
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.463885745469824	0.007807821994745723	69.62030143875775
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.47165299734702	0.007726681759649523	69.53404928145392
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.47936490573125	0.007697135008811529	69.6945140804785
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.48703614417235	0.007645341873384837	69.96081212385278
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.494687394867725	0.007657159517371781	70.1478872310675
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.50237399078338	0.007716032313936694	70.13509817926354
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.51012044972824	0.007776885575779602	69.90156665699212
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.51797399783612	0.00793021063998367	69.3458752196701
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.526008833550854	0.008139460789479358	68.2881112377813
M69_ind_wrd_carr_phr	12	M69	ila	Carrier phrase	a	right	36.53428910859911	0.00842108930703489	66.58845774358393
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.71730420100046	0.007370021243950475	72.97617393713156
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.724639361294585	0.007300299344308314	72.6813083807898
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.73189542752638	0.00721183311927831	72.31284481922431
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.73908948394957	0.007176279727104884	72.12556007606922
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.74622678845964	0.007098329293029337	71.99302809231364
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.753297275169345	0.007042644126386222	71.74912905220391
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.760305903950865	0.006974613436661059	71.53283225071536
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.76724357655797	0.006900731777555791	71.5215196221782
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.77412529843623	0.006862711978953939	71.49482788729196
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.78095973740848	0.0068061659655498374	71.33023362079598
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.78772896391146	0.006732287040406959	71.09937096743153
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.79442673015208	0.006663245440840626	70.89911469175578
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.80106013879417	0.006603571843328382	70.69353706180492
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.807644415690575	0.006564981949473747	70.65150893587429
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.81417800727088	0.006502201211155523	70.7173736341955
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.8206404310035	0.006422646254065967	70.66103660331768
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.82702297737137	0.006342446481674813	70.34905163019118
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.83333628876173	0.0062841762990544225	69.75300105690786
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.83961926961931	0.0062817854161068	68.96288634203324
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.84588197717366	0.006243629692583852	67.89151546176984
M69_ind_wrd_carr_phr	13	M69	rolˀal	1	o	left	39.85212769349303	0.006247802946170111	66.49458389520949
