file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M60_ind_wrd_carr_phr	9	M60	ila	1	l	-	54.07708392010133	0.006849821109575771	72.96567467999915
M60_ind_wrd_carr_phr	9	M60	ila	1	l	-	54.08389461578558	0.00677157025894104	73.12708096297493
M60_ind_wrd_carr_phr	9	M60	ila	1	l	-	54.09085338494063	0.007145968051155194	72.47157006549546
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.098011966721586	0.007171195510743189	71.8175313481791
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.10526151377002	0.007327898586119375	71.296843495522
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.112753135214064	0.007655344301973344	70.46926497334684
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.12046916304121	0.007776711352327936	70.00601766763573
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.12830298874649	0.007890940058231877	70.31100960849854
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.1362642322363	0.008031546921380084	70.6618400018065
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.14435347451289	0.00814693763180685	70.57739865724669
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.152545196503205	0.008236506348822559	70.22796808846688
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.160815446922825	0.008303994490418631	69.96261312797701
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.16914205440678	0.00834922047748421	69.7178237386829
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.17751542311695	0.008397516942864058	69.3725497056543
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.18594526717993	0.008462171183104772	69.03926427529265
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.194425698558646	0.008498691574324369	69.00296599490245
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.202956047996665	0.008562007301712526	69.16631894042287
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.21153986275894	0.008605622222830789	69.07282696382525
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.22016463980886	0.008643931876996191	68.7158604360988
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.22884653804656	0.00871986459841878	68.39464349972279
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.237597971253194	0.00878300181484093	68.19123898688275
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.24639136874224	0.008803793163245643	68.01296043666021
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.25523264143793	0.008878752228135056	67.71173496600257
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.26411951996792	0.008895004831849462	67.17171506806746
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.273033626831534	0.008933208895378186	66.36700097140458
M60_ind_wrd_carr_phr	9	M60	ila	1	a	right	54.28198917640064	0.008977890242853448	64.56142385595054
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.916785235927044	0.006682719821412775	68.76777331023457
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.923550478603815	0.006847765532135952	70.5322970000782
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.93027834831865	0.0066079738975375335	71.11651864520898
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.93688593998266	0.006607209430477212	70.80873251127863
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.9434038339362	0.006428578476594282	70.01325519704893
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.949732945841774	0.006229645334563827	69.26031938838743
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.95593874434185	0.006181951665581664	68.79865056238721
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.96203250443292	0.0060055685165565365	68.63961765806762
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.967994092083075	0.005917606783746976	68.48204486580686
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.973859818121554	0.005813845293211273	68.29375996672948
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.97964246438502	0.005751447233741658	68.10610534022523
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.98532967874406	0.005622981484322054	67.99194933066656
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.990922830261674	0.005563321550908995	67.92325612685231
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	54.99644581583189	0.005482649589517052	67.94227969201262
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.00187175627889	0.0053692313044919615	68.1011440589197
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.00723724606565	0.005361748269024247	68.31788516946582
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.01257150628786	0.005306772175401875	68.39199732913168
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.01784976515573	0.005249745560341523	68.1788029496601
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.023095746446664	0.005242217021518059	67.69497899236671
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.028312920623755	0.0051921313326630525	66.96929417452174
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.033520463117064	0.005222953653955642	65.88053250766168
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.03876979339404	0.005275706899993793	64.05021946891786
M60_ind_wrd_carr_phr	10	M60	ila	2	i	left	55.04412990674485	0.005444519801628189	61.72449966181097
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.04995590371648	0.006207474141625369	58.94231849978278
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.05587906753715	0.005638853499725371	57.95182783734602
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.06144321618292	0.0054894437918235894	58.11220637882402
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.06716115414765	0.005946432137619695	59.00224643102879
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.073083985783896	0.005899231134876004	60.33875346399357
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.07907825926182	0.006089315820972274	62.22250056821667
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.08514502022071	0.006044206096810001	64.33822113670533
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.09127281761556	0.006211388692896946	66.41698626239635
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.09746560018239	0.006174176440758572	68.24604792349268
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.103701646295875	0.0062979157862059765	69.65700032477781
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.11004569538311	0.006390182388258836	70.53756082999647
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.11652577288072	0.006569972606968122	70.88777320413577
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.12318115617073	0.00674079397304439	70.91572192750992
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.12986410014865	0.0066250939827980915	71.17584246773089
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.13659314593698	0.006832997593861023	71.66373031876104
M60_ind_wrd_carr_phr	10	M60	ila	2	l	-	55.14363796713336	0.007256644798900425	71.83767166198722
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.15090609660223	0.0072796141388309366	71.64377002241005
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.15825300445609	0.007414201568906265	71.187588436686
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.165785582730706	0.007650954980313429	70.52741741501708
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.17351091838114	0.0077997163205694164	69.98737584719214
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.18136417791427	0.007906802745679897	69.89030753306868
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.18933433610982	0.00803351364542948	69.82363981277321
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.197388469756135	0.008074753647186128	69.52683308888601
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.2055181121224	0.008184531085348112	69.34281053587206
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.21372543452864	0.008230113727130117	69.22401638476025
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.221999064117725	0.008317145451052	68.8122213379365
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.2303539422353	0.008392610784085264	68.1493891851703
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.238779071987324	0.008457648719961242	67.55081721190932
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.24724333239621	0.00847087209781705	67.27051627856595
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.255732009036294	0.008506481182351422	67.27861662816152
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.26426209605738	0.008553692859813111	67.29944548747636
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.27282920771573	0.008580530456889335	67.10324991936047
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.28145390691715	0.00866886794596411	66.8655449459182
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.29012765122948	0.008678620678701066	66.89061435787306
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.29882232852948	0.00871073392128352	67.04955221334767
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.30749374837781	0.008632105775369325	67.26375850024812
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.31608945587625	0.008559309221524813	67.46236439384072
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.32460811280614	0.008478004638249104	67.5498749268331
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.3330159284599	0.00833762666926674	67.65937440832776
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.34137576967292	0.008382055756783302	67.68767892155132
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.34980454812221	0.008475501141781194	67.17965477864126
M60_ind_wrd_carr_phr	10	M60	ila	2	a	right	55.35829492452385	0.008505251661496516	66.07218820552932
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.949592465127026	0.004648957635829731	73.04400208073523
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.95555741165113	0.00728093541238195	75.66994133798501
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.9626626610366	0.006929563358561097	76.99349904616348
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.969606844102685	0.0069588027736173785	76.72240574339786
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.9765172103192	0.006861929659415011	75.24855264859522
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.98328082302959	0.006665295761358436	73.22114407365521
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.989769397721034	0.006311853621532748	71.37810081556347
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	55.99604457410659	0.00623849914957475	69.97851989642929
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.00221780740837	0.006107967453992558	68.91388815299581
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.00826615764997	0.005988733029198556	67.88760765573444
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.01420285855173	0.005884668774321256	67.09499738068284
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.019994090609345	0.005697795340907419	66.59248882566726
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.02565023318685	0.005614489814114165	66.42330657975337
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.03119656167661	0.005478167165399839	66.28630465283943
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.03661191646856	0.005352542418499695	66.28631060070673
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.041923690639486	0.005271005923347616	66.51294933989283
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.04716668741212	0.0052149876219260705	66.87298359674834
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.05229922560149	0.005050088756796356	67.25657067447439
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.057363638473646	0.0050787369875209265	67.61667352986655
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.06240957066258	0.005013127390363081	67.80795474533127
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.067407186769	0.0049821048224814035	67.82926407059573
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.07238089976654	0.004965321172591075	67.51060493966314
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.077358238421134	0.0049893561365905725	66.89921890410727
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.08236779950284	0.005029766026822813	66.00853934967401
M60_ind_wrd_carr_phr	11	M60	ila	3	i	left	56.08748272859388	0.005200092155263292	64.71522988788134
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.092780208823385	0.005394868303739031	63.63257889083624
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.09825333682352	0.0055513876965349596	63.18929755212645
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.103720508134316	0.00538295492504659	64.09094541737626
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.109173236262976	0.005522501332279717	65.24889899681231
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.11478146326269	0.0056939526671371254	66.38465278228888
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.12050867921556	0.0057604792386243275	67.52768092255644
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.126332664733056	0.0058874917963578355	68.65769909747809
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.13230361728776	0.006054413313044904	69.635943111472
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.13843339441789	0.006205140947209031	70.2192295105674
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.14472921870163	0.006386507620284476	70.44281831104693
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.15120325141394	0.0065615578043320966	70.46324909977479
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.15787982872743	0.006791596822651513	70.3958448657803
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.16478833231101	0.007025410344510874	70.42259490423362
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.17192736221237	0.007252649458209248	70.86327813214436
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.17918194374543	0.007256513607899251	71.79874493736709
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.186517425656405	0.00741445021404985	72.42108150288054
M60_ind_wrd_carr_phr	11	M60	ila	3	l	-	56.19408881032906	0.007728319131267369	72.26445813758427
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.20177815753296	0.007650375276519128	71.60126404609777
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.209647043676945	0.008087397011465214	70.55757289065258
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.217816652517655	0.008251820669954668	69.94121204890503
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.226115735401905	0.008346345098551922	70.14880612329512
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.23455137695599	0.008524938009621508	70.01163767947588
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.243135163022835	0.00864263412405819	69.46686658897336
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.25186860546643	0.008824250763126429	69.093389988314
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.26077800129047	0.008994540884955882	68.76636470415488
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.26984346858832	0.00913639371074737	68.51483917441085
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.27909481465606	0.009366298424730246	68.532094617852
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.28856933734322	0.009582746949597265	68.17560439718919
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.298265607524215	0.00980979341238708	67.46078429450829
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.30815555656424	0.009970104667658575	66.66902261902513
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.31824436782996	0.010207517863783266	65.37833062927714
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.328528888314025	0.010361523104357673	63.706923495454106
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.33898520331235	0.010551106892272344	62.30996546146695
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.349651466154384	0.01078141879180805	61.02909601835039
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.36046970394936	0.01085505679814247	59.66587524266181
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.37136207464283	0.010929684588809607	57.961641612193816
M60_ind_wrd_carr_phr	11	M60	ila	3	a	right	56.38212438101331	0.01059492815214469	56.06369396273303
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.67261716570567	0.009475443078869716	68.59846667782278
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.68127932589911	0.00784887730802808	68.05431495039407
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.68949997486082	0.008592420615379126	68.26475356851266
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.69737928633505	0.007166202333088734	69.20936909792192
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.70484765868605	0.007770542368895406	69.5885777508673
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.712459826159176	0.007453792577365448	69.31556875455287
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	i	left	59.72018389718718	0.007994349478636309	67.93431245042096
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.72863477994392	0.008907416034837468	64.40721627241098
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.73693720474406	0.007697433565454048	61.256990422013196
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.744797495755876	0.008023148458171647	62.948396453366655
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.75282012820455	0.008022116439185822	66.24887949185697
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.76088373318278	0.008105093517265516	68.30670027117048
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.76899238522216	0.008112210561499467	69.42626438691791
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.77699306369642	0.007889146387036305	70.51520838349393
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.784628491258964	0.007381708738037673	71.68408997415158
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	l	-	59.79246641188581	0.008294132515651143	72.57723861880758
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.800788182755895	0.008349409224514659	72.47749823453084
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.80918703405073	0.00844829336516284	71.51969930833417
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.817729150106466	0.00863593874630908	70.5382193702116
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.8264122663748	0.00873029379035728	69.78087544461563
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.83514973099123	0.00874463544251114	69.33605898055555
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.843913029828535	0.008781962232092155	68.88800522947115
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.85271799509208	0.008827968294994548	68.50649864951515
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.861556301299785	0.00884864412042674	68.28957430586307
M60_ind_wrd_carr_phr	12	M60	ila	Carrier phrase	a	right	59.87048952868001	0.009017810640024493	67.89763086592266
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.2522293111036	0.006589874190254363	72.31550943842768
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.25870868098953	0.00636886558157812	72.19643953130644
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.2649717489333	0.006157270305976681	71.8623274257736
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.27104598556855	0.005991202964509057	71.32746724389159
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.2769637856934	0.005844397285173386	70.76971844115863
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.28274605979416	0.005720150916374678	70.3264488023083
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.28839321629658	0.005574162088478829	70.11546344984293
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.29393779167927	0.005514988676864618	70.07083138860997
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.29940321028505	0.005415848534710221	70.15951522813296
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.30478447561083	0.005346682116851298	70.40406298004432
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.31009697191621	0.0052783104939209124	70.835020798559
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.31531938015885	0.005166505991354597	71.35599437069405
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.32046182880197	0.0051183912948715715	71.85436285551734
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.32555294880711	0.005063848715408881	72.26138426230155
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.33058430826034	0.004998870191073479	72.5898155243839
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.33557592375521	0.004984360798644616	72.8597966469147
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.34054951422691	0.004962820144754687	73.0271736358515
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.34549142843474	0.004921008270898142	73.04055597722488
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.35041502073125	0.004926176322115339	72.85739040861895
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.35535035105819	0.00494448433178718	72.56117710948425
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.36032270182264	0.005000217197107304	72.13370452231682
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	o	left	64.36536628411275	0.0050869473831198775	71.78380155006082
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.37056790129047	0.005316286972316675	71.55682467534014
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.37594320096008	0.005434312366915606	71.63748436777288
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.38137550694486	0.0054302996026365236	71.66605512901846
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.38684713127516	0.005512949057958849	71.53844073215446
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.39239787638752	0.005588541166744676	71.16734673292699
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.39804424196915	0.005704189996521336	70.73680261076102
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.40381692234902	0.005841170763218884	70.1971453898315
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.40976438461041	0.006053753759587721	69.3409272132801
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.41593589595863	0.006289268936839676	67.93849405025705
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.42314260537538	0.008124149896644894	66.02398245569617
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.43099740264424	0.007585444641065919	64.6064174303535
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.43975786539798	0.0099354808664458	63.757279384984855
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.4495616436414	0.009672075620400733	62.82310226372372
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.45936345701638	0.00993155112954014	63.1915419099767
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.46907350308531	0.009488541008323637	66.27354153731713
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	lˀ	-	64.47849196553938	0.009348383899819623	69.3248790415486
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.48762545256639	0.008918590154195272	70.18292351149097
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.49629482253647	0.008420149785976605	69.99675699065898
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.5045595725814	0.008109350303868723	69.99158764890457
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.51291657803456	0.008604660602458125	70.0959034752617
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.52138393557848	0.008330054485398364	69.93038641110455
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.5299627432872	0.008827560932033407	69.25051437373465
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.53875731090447	0.00876157430249691	68.8377700358883
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.54755775556166	0.008839315011869076	69.36166285794413
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.5564135773113	0.008872328487413483	69.84223613064283
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.56529294438792	0.008886405665847974	69.77408981455798
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.57416995040383	0.008867606365953407	69.47420337915065
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.58301780743847	0.008828107703322985	69.39936042992505
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.59184449172695	0.008825260873635443	69.31902541955765
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.60067660761243	0.008838970897343756	69.04015417549223
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.60951595417622	0.00883972223022056	68.76026051388139
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.61832354163909	0.008775452695530817	68.6602466381699
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.6270727786905	0.008723021407291753	68.83050063830586
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.63578703933112	0.008705499873926215	69.13340635204146
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.64450698457306	0.008734390609959064	69.37602935451659
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.65324684766932	0.00874533558258861	69.43786806349772
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.66198710492694	0.008735178932639087	69.19767928418179
M60_ind_wrd_carr_phr	13	M60	rolˀal	1	a	right	64.67073526204135	0.008761135296168732	68.63589256127904
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.27896021011628	0.006071428813640978	71.01766574023594
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.28496492665256	0.005938004258922547	70.49078636976316
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.29084795397914	0.005828050394228512	69.78862909930605
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.29661582831434	0.005707698276182782	68.97838836149798
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.30226363749387	0.0055879200828741205	68.41980115780804
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.3077760678759	0.005436940681192937	68.19033840706925
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.31314513496191	0.005301193490822698	68.4456282798719
M60_ind_wrd_carr_phr	14	M60	rolˀal	2	o	left	65.31840002945867	0.005208595502708135	68.92434116326059
