file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.95275283683185	0.007904416740871056	76.26874353878866
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.96059454274362	0.007778995082688311	75.41384021547609
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.96832057083648	0.007673061103034229	74.58188587712363
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.97593116127324	0.007548119770461881	74.23398638902772
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.98345285126057	0.007495260204194665	74.57546727006675
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.9909419000497	0.007482837374070073	75.22690551116872
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	64.99839215910492	0.007417680736381271	75.72689282301873
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	65.00581002632669	0.0074180537071413255	75.90068039755377
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	65.01318826656926	0.007338426778005669	75.8456432395559
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	65.0205235941568	0.00733222839708958	75.8641990677304
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	65.02772569561392	0.007071974517131707	76.29654377188704
08_M69_free_narr	15	M69	čalulojd	Free narrative	l	-	65.03480231545257	0.0070812651601670495	77.22044471422932
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.04182757237365	0.006969248681997442	78.2708841332371
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.04881377977907	0.007003166128839666	78.91107810944587
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.05581918742386	0.007007649160755136	78.97828931946063
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.06283339253298	0.0070207610574613	78.69883480702019
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.06986504185186	0.007042537580304042	78.30483927351031
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.07689477166454	0.007016922045082197	77.89331292884975
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.08389538617013	0.006984306966060672	77.53326909875472
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.09085709686101	0.006939114415715153	77.42271795429309
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.09775738911887	0.006861470099991607	77.73689696889053
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.10460410900754	0.006831969677378424	78.3913604021397
08_M69_free_narr	15	M69	čalulojd	Free narrative	o	right	65.11142755395291	0.006814920213344067	79.04202870541509
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	left	84.32891564954971	0.009038794211079448	77.64563761289403
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	left	84.33784396799918	0.008817842687847133	78.12017485920992
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	left	84.34656618267408	0.008626586661975466	78.03899682555658
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	left	84.35514290039735	0.008526848784555341	77.30929204740985
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	left	84.36361658270891	0.008420515838565734	75.74273965199149
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.37220288419124	0.008752087126097763	73.63607043811227
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.38086456864735	0.008571281786103668	71.0915800937116
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.38929546254408	0.008290506007369913	68.3313813030339
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.39716202932374	0.007442627551952796	66.12305002906939
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.40447318750265	0.0071796888058486275	65.48344405975772
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.41288066677289	0.00963526973464468	66.71256440525234
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.42030474211035	0.005212880940277387	67.97970394882479
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.42656942260184	0.007316480042703688	68.16900067948606
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.43411244107283	0.0077695568992623976	67.85728958469828
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.44197459317837	0.007954747311842425	68.09800011222747
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.45001302446411	0.008122115259638463	68.98462604399829
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.45825762597246	0.008367087757051195	70.1772177242416
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.46643003363937	0.007977727576744087	71.71776991953497
08_M69_free_narr	16	M69	wolˀon	Free narrative	lˀ	-	84.47424341554077	0.007649036226084149	73.9294644596824
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.481882346941	0.007628826574389791	75.94774552370622
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.48959655697027	0.007799593484122624	77.32264546141077
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.49734392749582	0.007695147566977312	77.9973785661627
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.50508332726423	0.0077836519698593065	77.94296869956077
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.51278923682965	0.007628167160959265	77.51280564784655
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.52045624476088	0.007705848701505147	77.07362821444708
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.5281319469171	0.007645555610935162	76.62670652771908
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.53577827308101	0.007647096716880242	76.24720384700832
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.5433958822591	0.007588121639315659	75.94385254224802
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.55093750757291	0.0074951289883102845	75.69416329527017
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.55840341736851	0.007436690602887097	75.37023443899847
08_M69_free_narr	16	M69	wolˀon	Free narrative	o	right	84.56586417493938	0.007484824538835255	74.81808688322829
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.8386112367738	0.007471538644395537	77.16228207257709
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.84621641540852	0.007738818625043109	77.671017149587
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.85404591682178	0.007920184201438474	77.32569957485528
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.86195032124839	0.007888624651798182	76.89787082548587
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.86983543513195	0.007881603115322378	76.39474709211333
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	left	90.87777864272132	0.008004812063418854	75.63635232673845
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.88587473805237	0.008187378598677242	75.07450592748783
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.8939829885239	0.008029122344410666	75.05976125108842
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.90196260595383	0.007930112515410315	75.3347078832342
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.90986197745183	0.007868630480601269	75.54937359237914
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.91773216670623	0.007871748028193792	75.49037035280988
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.92560616634037	0.007876251240091392	75.19743187601321
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.93348636459723	0.007884145273635568	74.93872515337647
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.94138167040373	0.00790646633936376	75.03166441895017
08_M69_free_narr	17	M69	čeleklojd	Free narrative	l	-	90.9492647078462	0.007859608545558672	75.77619408707442
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.95703126838777	0.007673512537579086	76.87977866120511
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.96468932089198	0.0076425924708587445	77.5223390772243
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.97237162923193	0.0077220242090447755	77.44827397531151
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.98013130539184	0.007797328110783042	76.98403517225896
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.98788392162501	0.0077079043555698945	76.62084797442802
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	90.99565468293883	0.007833618272059084	76.2409537209175
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	91.00360825837751	0.008073532605294531	75.65050726470535
08_M69_free_narr	17	M69	čeleklojd	Free narrative	e	right	91.0119264525208	0.00856285568127646	74.95151362513364
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.70233685348933	0.00722475727627625	66.87175741000911
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.70976814527172	0.0076378262885157255	67.41315235344827
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.71747282628733	0.007771535742705282	67.39364942082351
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.72519469164551	0.007672194973650903	68.02700349292142
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.73284176878201	0.007621959299328296	69.47891626716063
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	e	left	91.7404682704342	0.007631044005066201	71.18308002595735
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.74814027904259	0.007712973211724261	72.11167058666939
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.75609273790502	0.00819194451311489	71.67172556441716
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.76419990775351	0.008022395183871822	70.62420247208561
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.77208686496874	0.007751519246610883	70.55461574744116
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.77969738935418	0.007469529524257723	71.88506169569432
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.78729231725593	0.007720326279240908	73.65779889615688
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.79504939706037	0.0077938333296287965	75.08596142282202
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.80278281126822	0.007672995086068113	76.01972181495496
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.81039659782638	0.007554578030266157	76.68387908467749
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	l	-	91.81797893503612	0.007610096389214505	77.20231781897307
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.82569199340946	0.007816020357466869	77.45931114255158
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.83352505304916	0.007850098921906579	77.49981485763364
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.84143098423073	0.00796176344124433	77.4642494494418
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.84944370323069	0.008063674558670186	77.31574047119162
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.85750548679233	0.008059892564631355	76.97299582800717
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.86555431068604	0.008037755222787268	76.5491125330704
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.87358063166454	0.00801488673421602	76.0264050934413
08_M69_free_narr	18	M69	t’ebt’elollo	Free narrative	o	right	91.8816287388158	0.008081327568319807	75.08667967358285
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	left	93.52058263771212	0.008876468094385359	75.07102776966148
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	left	93.52945065208189	0.008859560645149145	76.19278861661775
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	left	93.53831439398566	0.008867923162370062	76.08013961197284
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	left	93.547167474433	0.008838237732319953	74.88421154656585
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.55587748030857	0.008581774018807664	74.11380962861926
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.56439148447654	0.008446234317162293	75.03122841273947
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.57272824456565	0.00822728586103949	76.39790070193901
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.58089952168578	0.008115268379199847	76.92222782027709
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.58901894937026	0.008123586989782439	76.82033052620093
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.59709373431475	0.008025982899198425	76.70267071268411
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	l	-	93.60508415838933	0.0079548652499426	76.7433121827151
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.61300739102568	0.007891600022759349	76.75476849463287
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.620928328775	0.007950275475863577	76.53100604664755
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.62888170858025	0.007956484134680863	76.18767855915567
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.63689162292835	0.00806334456150637	76.0153864093273
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.64497219791318	0.008097805408155523	76.16348507263868
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.65310418771159	0.008166174188644959	76.33567615024427
08_M69_free_narr	19	M69	čelekʷaq	Free narrative	e	right	93.66135705288914	0.00833955616649007	75.82065955004171
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.71501614790552	0.008205918154700953	74.5884220390541
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.72313101987902	0.008023825792321304	76.54788308417359
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.73126362732934	0.008241389108320618	77.13549534360568
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.73952639390946	0.008284144051913245	77.19819365463174
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.74778772127493	0.008238510679049682	77.28488983242686
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.75604754990738	0.008281146585829902	77.48730131098462
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.7643418336574	0.008307420914192676	77.6509993474407
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.77269141096241	0.008391733695830794	77.65247687345011
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.78112582485963	0.008477094098623184	77.32539345747007
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.78964901771302	0.008569291608154117	76.61975278163415
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.79823568822243	0.008604049410692483	76.03693050793768
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.80682210341124	0.008568780966882628	76.24156370897437
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.81534653208861	0.008480076387883173	77.02839922718118
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.82378980554785	0.00840647053060195	77.61345710483081
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.83220817282259	0.008430264018883804	77.60392002417213
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.84066651013259	0.008486410601094008	77.29861392963771
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.84914339740868	0.00846736395108394	77.05611089087225
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.85763630135179	0.008518443935130904	76.73817451434923
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.86619659368866	0.008602140738616981	76.1926344122282
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.87482170572498	0.008648083334037437	75.21758629587872
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	o	left	97.88350862813704	0.008725761490055106	73.5358678846348
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.89228456384654	0.008826109928961046	72.25932100295873
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.90103820967806	0.00868118173409016	72.79558724243242
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.90969063449788	0.008623667905538923	73.72229174864734
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.91839897950265	0.008793022104029546	73.59768832647899
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.92727483707594	0.008958693042544041	72.00947031184776
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.93628551799335	0.009062668792267914	69.1362014520969
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.94553126471837	0.009428824657746304	65.9541488977071
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.95499944371727	0.009507533340084251	64.81871250710037
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.96442046674215	0.009334512709656906	65.28538135490318
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.9735235316769	0.008871617159840639	64.75603271230715
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.98357631205172	0.011233943589814999	63.39412243851799
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	97.99550186542979	0.01261716316631123	63.04197743260844
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	98.00756312782093	0.011505361615988363	65.3874725592158
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	lˀ	-	98.01749400180762	0.008356386357391443	68.28203862852646
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.0259424298988	0.008540469824950492	70.29416443779753
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.03438432368117	0.00834331773977226	71.89511443830686
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.0426261346667	0.008140304231304185	72.96602185241139
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.05080526416862	0.008217954772547387	73.49731750963987
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.05896682681009	0.00810517051039028	73.64474786297988
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.06708562082298	0.008132417515369639	73.74547416444523
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.07520516109206	0.00810666302280083	73.88858267940982
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.08337300357539	0.008229021943876091	73.7790922334309
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.09158639993598	0.00819777077727224	73.72550151144743
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.09989175152919	0.008412932409143536	73.70588213614116
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.10829928529938	0.008402135131248656	73.34582288456268
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.1167873928312	0.008574079932401446	72.60289614216481
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.12542032139157	0.00869177718834635	71.82940053040063
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.13427694294754	0.009021465923581218	71.52400965713697
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.14325473300349	0.008934114188306808	71.68729681716182
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.15225641245556	0.009069244715860236	71.08039415521783
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.16151263357949	0.009443197531979308	69.72317760332798
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.17108615952105	0.009703854351172936	69.16849048900274
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.18086068568348	0.009845197973660902	68.52167330630463
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.19060538441579	0.009644199490963956	67.66999692195328
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.20039426540868	0.009933562494808257	66.86118276951302
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.21031933949008	0.009916585668008793	65.91257131776757
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.22012101173654	0.009686758824898334	65.51821647656215
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.23004604294326	0.010163303588527128	65.35105377918416
08_M69_free_narr	20	M69	hinc’olˀa	Free narrative	a	right	98.24003294826078	0.009810507046523753	64.83916343800753
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	left	104.054751938941	0.009050589273400078	75.96836219387896
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	left	104.06377571245326	0.008996957751151058	77.12620964537558
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	left	104.07278991586833	0.009031449078975129	77.19780899689114
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	left	104.08188654418362	0.009161807551620882	76.24266868913506
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	left	104.09108441685038	0.00923393778188597	74.24721266342772
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.10019815378288	0.008993536083110598	71.65688208676656
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.10929703067106	0.009204217693266514	70.38404020040757
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.11842984705793	0.009061415080452662	70.77190380327521
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.12747671445663	0.009032319716965276	70.6266324253921
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.13653064410047	0.009075539570716273	69.80193549272225
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.14559617999217	0.009055532212656203	68.64480240636443
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.15469747468345	0.009147057169897721	67.1440629079105
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.16381229717554	0.009082587814305043	66.7881134610149
08_M69_free_narr	21	M69	wolˀon	Free narrative	lˀ	-	104.17283846910385	0.008969756042304766	69.81222692775327
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.18179576032145	0.008944826392891514	73.79983235674776
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.19063393992606	0.008731532816341314	76.2693906594013
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.19923513225888	0.008470851849281757	77.03784530586023
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.207675768024	0.00841041968098466	76.87692491186516
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.21608264019795	0.008403324666915069	76.7355225101625
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.22453653680671	0.00850446855058351	76.6905834432848
08_M69_free_narr	21	M69	wolˀon	Free narrative	o	right	104.23309178981617	0.008606037468339878	75.85393628023708
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	i	left	106.59567538735412	0.008408231675161915	77.09448485461101
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	i	left	106.60403362129819	0.008308236212968723	77.32133399965613
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	i	left	106.61233750685751	0.008299534905688688	77.07517067841717
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	i	left	106.62060777899262	0.008241009364510887	76.76424237249044
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	i	left	106.6288381146015	0.00821966185328904	75.81537924172308
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.63711062504382	0.008325359031303492	73.36629289290501
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.64536802516932	0.0081894412197272	69.73044160323103
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.6536815202513	0.008437548944229434	67.11083712985773
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.66182487172468	0.00784915400251407	66.53521758427468
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.66990741502762	0.008315932603380816	65.92118067140548
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.67825920109024	0.008387639521870938	65.28380713080655
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.68669558142173	0.008485121141077911	65.77230153832883
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.69531524353351	0.00875420308251762	66.94793007184035
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.70403551415572	0.008686338161879803	67.64844900019999
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.71230926682404	0.00786116717473817	67.25335694998167
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.72077399808978	0.00906829535676934	67.57417780046305
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.72993036652193	0.009244441507519241	68.11398799731096
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.7405759370659	0.012046699580409381	68.77333860580764
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	lˀ	-	106.75117639800897	0.009154222305724602	71.59081513899059
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.76018373747834	0.008860456633030367	74.10901122340175
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.76913092141336	0.009033911237011694	75.34455856971515
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.778143703692	0.008991653320265414	75.84874626141236
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.78714901465312	0.009018968601992583	75.96952637709822
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.79619239073648	0.009067783564702836	75.71104288514339
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.8052483295277	0.009044094017738757	75.24370547812698
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.81431193053058	0.009083107988018924	74.7145887321505
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.82339226802553	0.009077567001895659	74.1954963612408
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.83249162791523	0.009121152777524344	73.71164075013046
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.84162080898486	0.009137209361696819	73.37845139411766
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.85076237051219	0.009145913692975682	73.26589090318797
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.8599287901701	0.009186925622842068	73.62201070985383
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.86910305122954	0.009161596496056745	74.47392793730404
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.87825598638051	0.009144273805858916	75.21783831251315
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.88747488112477	0.009293515682699649	75.3067725585226
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.89678781934924	0.00933236076620858	74.77690318525812
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.90615236620486	0.00939673294504928	73.97046442717863
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.91555805650879	0.009414647662808306	73.35749995828255
08_M69_free_narr	22	M69	hawroχilˀa	Free narrative	a	right	106.92508260915044	0.009634457620478543	73.35652058627743
