file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
F45_ind_wrd_carr_phr	10	F45	relˀa	2	e	left	18.643702579272748	0.006195107493720542	68.54711221615791
F45_ind_wrd_carr_phr	10	F45	relˀa	2	e	left	18.649931103136375	0.00626194023353932	68.28197302437117
F45_ind_wrd_carr_phr	10	F45	relˀa	2	e	left	18.65623746247394	0.006350778441589711	67.39558124714127
F45_ind_wrd_carr_phr	10	F45	relˀa	2	e	left	18.662653216734327	0.006480730079182706	65.51607782248445
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.669464667635612	0.0071421717233874915	62.30985646667379
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.67650810042614	0.00694469385767249	58.46130808682926
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.683044255930955	0.006127617151953757	56.03666169995199
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.688887831705603	0.005559534397342247	56.236715487147194
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.696602196603013	0.009869195397477881	57.86142386430159
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.706650733471008	0.010227878338511687	59.83912982537848
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.71581750896123	0.00810567264193196	61.339293313297674
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.730567794961345	0.02139489935830241	61.0687725799951
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.751293406275956	0.020056323270914334	62.97775921466186
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.765758618923027	0.008874102023227692	67.45175485000046
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.77482981396856	0.009268288067833197	69.40364197731294
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.782830860392316	0.006733804779685215	70.6358218154706
F45_ind_wrd_carr_phr	10	F45	relˀa	2	lˀ	-	18.789434190658234	0.006472855752154061	71.29805739090632
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.795964714222443	0.0065881913762595445	71.46870456695675
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.802390749427325	0.0062638790335007855	71.18333399448012
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.80871905385049	0.006392729812827014	70.66580049843728
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.815100491360838	0.006370145207878153	69.83638689557742
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.821425453694303	0.006279779459053003	69.01277379322407
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.82767991135494	0.006229135862220403	68.41821001569527
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.83388130182695	0.006173645081791079	68.14834521982237
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.840037285764012	0.006138322792338613	68.03969314791736
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.846152976894256	0.00609305946814942	68.06428203155691
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.852253201764086	0.006107390271509416	68.0734837510221
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.858320989333002	0.006028184866323727	67.92075006376244
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.864364259376508	0.006058355220684319	67.44102603462724
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.870378356611567	0.0059698392494347274	66.97929948808724
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.876314771296034	0.005902990119501794	66.79393233162304
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.88220394606137	0.0058753594111706775	66.88986470346964
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.88805486437127	0.005826477208632497	67.0764310666189
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.89384864551666	0.0057610850821419035	67.28878274390925
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.899579503177662	0.005700630239864779	67.49165692424506
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.90526434708136	0.005669057567530444	67.67067605173663
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.910899072156482	0.005600392582710612	67.84398721746909
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.916461102905124	0.005523668914577229	67.97898758352557
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.92194040328478	0.0054349318447357575	68.0553594841184
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.927340544904666	0.005365351395035134	68.01528952092235
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.932666736053132	0.005287030901897083	67.88373115853106
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.93792985429277	0.005239205577371564	67.68866504663401
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.943131229587884	0.005163545012859316	67.43685972442184
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.948258330571672	0.005090656954720885	67.15355674106597
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.95333637151309	0.0050654249281159025	66.84436419117293
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.95834709150759	0.004956015060880503	66.50087589026745
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.9632717646614	0.0048933312467447365	66.16300400568869
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.968156993517304	0.004877126465057557	65.83423314588433
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.973027233348976	0.004863353198288678	65.45307854192419
F45_ind_wrd_carr_phr	10	F45	relˀa	2	a	right	18.9778730970677	0.004828374239160382	65.00427350420384
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.75206856754743	0.006519251910980017	70.05398666572623
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.758512440042708	0.00636849307957732	70.32723028853609
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.764842077286445	0.006290781407894741	70.53575317868527
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.771080061041033	0.006185186101287599	70.67460304215295
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.77722603924515	0.006106770306946174	70.72269846804072
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.783308910340352	0.006058971883458497	70.4675588155371
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.789366142804383	0.006055493044595295	70.08723350655976
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.795370403971383	0.00595302928941166	69.76096459477199
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.80132925481589	0.005964672399596083	69.59488168384289
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.807269746097653	0.005916310163936345	69.40779719086402
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.813210025472863	0.0059642485864799255	69.14501742796122
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.81914096693815	0.005897634344094627	68.91536853959586
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.825022645049458	0.005865721878521413	68.84803039485358
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.83090735767867	0.005903703379896541	68.87320332971365
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.836790224896085	0.0058620310549386545	68.59316260687582
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.84271170582557	0.005980930804039275	67.75457117202976
F45_ind_wrd_carr_phr	11	F45	relˀa	3	e	left	19.848704361413006	0.006004380370825402	65.95376257767731
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.85484018719807	0.006267271199305924	62.98530986833112
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.861739843423102	0.007532041250755128	58.7916693110316
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.86856967262446	0.00612761715195731	55.431201050934305
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.876634025396722	0.010001088392570523	54.556379106751
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.886649617967095	0.010030096748174344	56.21917146322782
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.89713562820382	0.010941923725280134	57.49997953292838
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.91026704691948	0.01532091370603439	57.71677913641226
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.9213229490169	0.006790890488808543	59.229773165033166
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.9321269884503	0.014817188377985957	59.84886991073412
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.945462457990484	0.011853750702385923	61.99148899974418
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.956974273576456	0.011169880469559246	65.673777325282
F45_ind_wrd_carr_phr	11	F45	relˀa	3	lˀ	-	19.967574262185323	0.010030096748174344	68.72051944263546
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	19.977034467072805	0.008890313026792995	69.69389888480559
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	19.98543437867189	0.00790951017136976	69.22017820133318
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	19.993158420538723	0.007538573562300144	68.57910745241638
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.000760028449164	0.0076646422585824325	67.85641125235384
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.008406066763634	0.007627434370352404	67.37606046702967
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.016030829071084	0.007622090244552737	67.24649640010182
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.023628620858076	0.0075734933294349105	67.0779409586993
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.031273272754245	0.007715810462897821	66.55441041780611
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.038989006859637	0.007715657747883853	65.9046143544629
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.046720439455093	0.007747207443031812	65.37926633540232
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.05449849779697	0.007808909240726081	64.81581494626816
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.062248114466243	0.007690324097815449	64.26913129054957
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.069971559353746	0.007756565677194516	63.65460498118071
F45_ind_wrd_carr_phr	11	F45	relˀa	3	a	right	20.07778944806504	0.007879211745393633	62.548651999309136
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.207875962885538	0.005980799233100242	69.99977476561808
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.213877686459377	0.006022647914576851	69.73643755732111
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.21992196035304	0.006065899872748304	69.66747886170275
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.226008950027357	0.006108079475882988	69.79961071337476
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.232135466494103	0.006144953457614122	69.926388386863
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.238283248219695	0.006150609993568423	69.81249502422388
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.244445102433943	0.00617309843492464	69.43376413573866
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.250663292412526	0.0062632815222478655	68.75669039409927
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.25696121810467	0.006332569862035342	67.68077473079022
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	e	left	21.26332317235866	0.006391338645951095	66.01332117450602
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.26980422102837	0.006570758693463574	63.63927784572055
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.276718366921465	0.007257533092726476	60.991706234711245
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.283902053891467	0.007109840847274285	59.33237197637483
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.29112414864244	0.007334348654676859	59.362287889623595
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.298601535814377	0.007620425689200516	59.74798662718691
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.30661635643432	0.008409215550674531	59.84453715568812
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.315270354875075	0.008898781330838546	60.22756888569625
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.324119971491	0.008800451901013417	61.9374503242429
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.33251940528084	0.00799841567867432	65.18042873085363
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.339906538847455	0.006775851454548842	68.2993076706232
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.346437420625122	0.006285912100789659	70.11801085916034
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	lˀ	-	21.35299324507959	0.006825736808135474	70.74822211889526
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.359693887130007	0.006575547292705153	70.48545817779052
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.366269746819093	0.006576172085470233	69.67471161391562
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.372861180658532	0.0066066955934047655	68.75806270100965
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.379465961920435	0.006602866930400353	68.14508605101283
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.386064975206317	0.006595159641367587	68.07848279886093
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.39265298851111	0.006580866968217691	68.22062276062044
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.399247971552143	0.0066090991138416655	68.23765503116002
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.40586819337156	0.006631344524993921	68.18858131217632
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.412502074204355	0.006636417140597928	68.11559380916793
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.419133587556743	0.006626609564175823	68.0411351053307
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.425788113746798	0.006682442815939993	67.95629381266538
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.432481626408116	0.006704582506692702	67.71473263413996
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.4392416265554	0.006815417787876754	67.13987307663841
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.446059356004156	0.0068200411096341895	66.24122744374154
F45_ind_wrd_carr_phr	12	F45	relˀa	Carrier phrase	a	right	21.452915312912616	0.006891872707281976	65.06295845143937
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.26860596605171	0.00578814945284023	72.91778169307713
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.274369062969726	0.005738044383196694	73.12056922584439
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.280108005502264	0.0057398406818798264	72.93196035792907
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.28586936690605	0.005782882125689781	72.43324754878377
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.291666032634915	0.005810449332042111	71.80848600012932
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.297493800701933	0.005845086801990362	71.1898645755874
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.303328120735223	0.005823553264590942	70.78646167499262
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.30913205870018	0.005784322665320474	70.59518890618125
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.314907281291156	0.005766122516629224	70.55436712022
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.320680315450403	0.0057799458018656935	70.63604650532247
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.326427496137825	0.005714415572978027	70.83892829043738
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.33215073349533	0.005732059142033563	71.0392879815193
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.337838913920407	0.005644301708127131	71.12123166283688
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.343554047228295	0.005785964907648378	70.83106685087775
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.349284098283757	0.005674137203271812	70.32137562053416
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.354949861303883	0.005657388836979749	69.87239703395514
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.36061498826082	0.005672865076892464	69.75810388619759
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.366298216170097	0.005693590741664423	69.8961219451068
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.371982871379387	0.005675719676919044	70.01359342066185
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.377665667174725	0.0056898719137521425	69.94786092180755
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.383344874762987	0.005668543262771664	69.46661855676498
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.389147557178646	0.005936821568543138	68.6332997533719
F45_ind_wrd_carr_phr	13	F45	belˀora	1	e	left	25.39521918901176	0.006206442097685283	67.37964103613947
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.40151509608922	0.0063853720572382144	65.56288244888016
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.408285905247993	0.00715624626031186	63.2497875205348
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.41540980818831	0.007091559620320709	61.94070932451324
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.422593574264376	0.007275972531811448	61.78496822016431
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.429930527333603	0.007397933606640095	61.83524798518662
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.43727343337324	0.007287878472631348	61.78236898987061
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.44532516146432	0.008815577709533784	62.013455071678436
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.45297605004315	0.006486199448126229	62.451124481511506
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.462119848808662	0.011801398082898373	62.51385289797836
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.47247532035996	0.008909545019690768	62.757336032348604
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.482290736351068	0.010721286962525056	64.92834885357559
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.491714981177097	0.008127202689532709	68.25190063034026
F45_ind_wrd_carr_phr	13	F45	belˀora	1	lˀ	-	25.49950611439685	0.007455063749983282	69.95296730034794
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.506657738820202	0.006848185096711035	70.22689453276509
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.51333778041589	0.006511898094668567	69.93568967742416
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.519762599458872	0.006337739991295166	70.03945070284372
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.526073088296428	0.006283237683820886	70.65711593839457
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.532357724622273	0.006286034967867948	71.34557066454178
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.538635743714224	0.00627000321602722	71.7724042612013
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.544915612771515	0.006289734898558663	71.75696301323948
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.551140253946905	0.0061595474522242455	71.42438901734107
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.55721055342203	0.0059810514980291885	71.14373919567514
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.563199867894845	0.005997577447594438	70.98711075216296
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.569215298463213	0.006033283689141911	70.94978437545618
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.575245260480877	0.006026640346181722	70.95877681265861
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.581318860066546	0.006120558825163158	71.11291580843633
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.587458760578407	0.006159242198556569	71.28828869325159
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.59365493834256	0.0062331133297526264	71.30163936897328
F45_ind_wrd_carr_phr	13	F45	belˀora	1	o	right	25.59990299127454	0.006262992534203704	71.02176597293641
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.66171823123396	0.006039036091820549	72.70325890276524
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.66772066584288	0.005965833126015951	71.97405962552494
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.673689140079947	0.005971115348124556	70.97814626149882
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.679678659666497	0.006007923824974171	70.27860481588971
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.685675821816602	0.005986400475237019	69.92079451954487
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.691653990320425	0.00596993653240574	69.75561095073046
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.69762068134859	0.005963445523928357	69.67473009121771
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.70358190666731	0.005959005113506777	69.59871762461923
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.70953416984573	0.005945521243333474	69.70201506309031
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.715470553013628	0.005927245092465228	70.05939307673378
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.721379626633784	0.005890902147850596	70.681128302954
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.727280751349447	0.0059113472834724234	71.20333424796998
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.733192314666184	0.0059117793500007565	71.40257857909117
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.739104008084567	0.0059116074867695545	71.3384716214248
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.745010259227328	0.005900894798749334	71.0743666234786
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.75090443290157	0.005887452549735883	70.66043981547058
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.756776030827634	0.005855743302390692	70.13078884716796
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.762630063317886	0.005852321678109007	69.48100365383806
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.76852294076633	0.005933433218785922	68.65333387986055
F45_ind_wrd_carr_phr	14	F45	belˀora	2	e	left	26.774536986891324	0.006094659031198546	67.63772862809739
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.780975252706593	0.006781872599340488	67.17224281558028
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.787593473218415	0.006454568424299367	67.6537789650789
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.79402002006897	0.00639852527681839	68.75113226066446
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.800421217554593	0.0064038696944273	69.30761104203587
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.806939933329204	0.0066335618547945785	69.14039489733096
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.813813080538267	0.007112732563332003	68.30371135177084
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.821910183429765	0.009081473219655578	66.56718909546987
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.83265189231146	0.012401944543739774	63.592297770092706
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.844421225340525	0.011136721514390047	62.452161690413504
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.85544585031261	0.010912528429777524	64.46514318767336
F45_ind_wrd_carr_phr	14	F45	belˀora	2	lˀ	-	26.865082942139466	0.008361655223936282	67.78343723008513
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.873066442467035	0.007605345431201727	70.01705383959789
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.88026305441948	0.006787878473684117	70.70499924936428
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.886859918301404	0.006405849290171517	70.59668663280362
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.893217280030747	0.00630887416851067	70.59213628089097
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.899502905820405	0.0062623774108026	70.83872704450881
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.905762166990023	0.006256144928435958	71.22226352245804
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.911912422769777	0.006044366631073217	71.54114734219638
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.918016000329395	0.006162788488165205	71.53237834371978
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.924186950584616	0.006179112022273614	71.22812736386692
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.9303666689298	0.006180324668093817	70.74619958591305
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.93656593136819	0.006218200208685687	70.35309857947897
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.94281995936975	0.006289855794438637	70.17581398003725
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.94913391422172	0.006338053909498598	70.21352544080727
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.95553358791711	0.006461293481276442	70.30022088864807
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.96202065446096	0.006512839606429566	70.26190403155572
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.968580162299133	0.006606176069912095	70.16586239036118
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.97520438906256	0.006642277456951007	70.10588619104546
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.981863671214185	0.00667628684629662	70.01182703773547
F45_ind_wrd_carr_phr	14	F45	belˀora	2	o	right	26.988562838625704	0.006722047976733592	69.72313224950898
F45_ind_wrd_carr_phr	15	F45	belˀora	3	e	left	28.061960071043117	0.006396758857952989	71.69860317769354
F45_ind_wrd_carr_phr	15	F45	belˀora	3	e	left	28.068346715060414	0.006376529176645107	71.53743736304705
F45_ind_wrd_carr_phr	15	F45	belˀora	3	e	left	28.07474327146779	0.006416583638099382	70.92643288163393
F45_ind_wrd_carr_phr	15	F45	belˀora	3	e	left	28.08117741039679	0.006451694219908433	70.48405809525617
F45_ind_wrd_carr_phr	15	F45	belˀora	3	e	left	28.08762643646358	0.006446357913670653	70.36679552238084
